location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
BG,2021-04-12,0.65,1,Deaths,mean_ensemble,864.333333333333,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.65,2,Cases,mean_ensemble,18864.6666666667,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.65,2,Deaths,mean_ensemble,857.333333333333,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.7,1,Cases,mean_ensemble,21425.3333333333,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.7,1,Deaths,mean_ensemble,899.333333333333,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.7,2,Cases,mean_ensemble,20062.3333333333,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.7,2,Deaths,mean_ensemble,899.666666666667,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.75,1,Cases,mean_ensemble,22387.3333333333,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.75,1,Deaths,mean_ensemble,939,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.75,2,Cases,mean_ensemble,21442.6666666667,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.75,2,Deaths,mean_ensemble,949.666666666667,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.8,1,Cases,mean_ensemble,23451.6666666667,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.8,1,Deaths,mean_ensemble,981.666666666667,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.8,2,Cases,mean_ensemble,23035,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.8,2,Deaths,mean_ensemble,1006.33333333333,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.85,1,Cases,mean_ensemble,24800.3333333333,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.85,1,Deaths,mean_ensemble,1040.66666666667,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.85,2,Cases,mean_ensemble,25191.3333333333,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.85,2,Deaths,mean_ensemble,1080,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.9,1,Cases,mean_ensemble,26434.6666666667,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.9,1,Deaths,mean_ensemble,1119.33333333333,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.9,2,Cases,mean_ensemble,27872.6666666667,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.9,2,Deaths,mean_ensemble,1181.66666666667,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.95,1,Cases,mean_ensemble,29075.3333333333,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.95,1,Deaths,mean_ensemble,1238.33333333333,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.95,2,Cases,mean_ensemble,32013.6666666667,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.95,2,Deaths,mean_ensemble,1360.66666666667,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.975,1,Cases,mean_ensemble,31569.3333333333,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.975,1,Deaths,mean_ensemble,1348.66666666667,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.975,2,Cases,mean_ensemble,35665.6666666667,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.975,2,Deaths,mean_ensemble,1502,721,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.99,1,Cases,mean_ensemble,34228,14432,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.99,1,Deaths,mean_ensemble,1467,787,1,ensemble,2021-04-17,7075991,1
BG,2021-04-12,0.99,2,Cases,mean_ensemble,40754,11137,1,ensemble,2021-04-24,7075991,1
BG,2021-04-12,0.99,2,Deaths,mean_ensemble,1699.33333333333,721,1,ensemble,2021-04-24,7075991,1
CY,2021-04-12,0.01,1,Cases,mean_ensemble,2544.66666666667,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.01,1,Deaths,mean_ensemble,4.33333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.01,2,Cases,mean_ensemble,1633.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.01,2,Deaths,mean_ensemble,3.66666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.025,1,Cases,mean_ensemble,2717.33333333333,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.025,1,Deaths,mean_ensemble,5.33333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.025,2,Cases,mean_ensemble,1859,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.025,2,Deaths,mean_ensemble,5.33333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.05,1,Cases,mean_ensemble,2897.66666666667,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.05,1,Deaths,mean_ensemble,6.33333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.05,2,Cases,mean_ensemble,2101,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.05,2,Deaths,mean_ensemble,6.33333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.1,1,Cases,mean_ensemble,3129.33333333333,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.1,1,Deaths,mean_ensemble,7.66666666666667,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.1,2,Cases,mean_ensemble,2444,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.1,2,Deaths,mean_ensemble,7.66666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.15,1,Cases,mean_ensemble,3302,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.15,1,Deaths,mean_ensemble,8.66666666666667,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.15,2,Cases,mean_ensemble,2725.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.15,2,Deaths,mean_ensemble,9,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.2,1,Cases,mean_ensemble,3446.33333333333,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.2,1,Deaths,mean_ensemble,9.33333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.2,2,Cases,mean_ensemble,2962.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.2,2,Deaths,mean_ensemble,10.3333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.25,1,Cases,mean_ensemble,3577,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.25,1,Deaths,mean_ensemble,10,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.25,2,Cases,mean_ensemble,3191.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.25,2,Deaths,mean_ensemble,11.3333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.3,1,Cases,mean_ensemble,3694,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.3,1,Deaths,mean_ensemble,10.6666666666667,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.3,2,Cases,mean_ensemble,3407.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.3,2,Deaths,mean_ensemble,12,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.35,1,Cases,mean_ensemble,3809.33333333333,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.35,1,Deaths,mean_ensemble,11.3333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.35,2,Cases,mean_ensemble,3631.33333333333,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.35,2,Deaths,mean_ensemble,12.6666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.4,1,Cases,mean_ensemble,3927,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.4,1,Deaths,mean_ensemble,12,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.4,2,Cases,mean_ensemble,3860.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.4,2,Deaths,mean_ensemble,13.6666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.45,1,Cases,mean_ensemble,4046.66666666667,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.45,1,Deaths,mean_ensemble,12.3333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.45,2,Cases,mean_ensemble,4101.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.45,2,Deaths,mean_ensemble,14.3333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.5,1,Cases,mean_ensemble,4165.66666666667,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.5,1,Deaths,mean_ensemble,13.3333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.5,2,Cases,mean_ensemble,4352,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.5,2,Deaths,mean_ensemble,15.3333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.55,1,Cases,mean_ensemble,4287,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.55,1,Deaths,mean_ensemble,14,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.55,2,Cases,mean_ensemble,4604.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.55,2,Deaths,mean_ensemble,16.3333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.6,1,Cases,mean_ensemble,4416,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.6,1,Deaths,mean_ensemble,14.3333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.6,2,Cases,mean_ensemble,4886.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.6,2,Deaths,mean_ensemble,17,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.65,1,Cases,mean_ensemble,4562,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.65,1,Deaths,mean_ensemble,15,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.65,2,Cases,mean_ensemble,5200.33333333333,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.65,2,Deaths,mean_ensemble,18.3333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.7,1,Cases,mean_ensemble,4710,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.7,1,Deaths,mean_ensemble,16.6666666666667,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.7,2,Cases,mean_ensemble,5539.33333333333,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.7,2,Deaths,mean_ensemble,19.3333333333333,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.75,1,Cases,mean_ensemble,4876.66666666667,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.75,1,Deaths,mean_ensemble,17.6666666666667,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.75,2,Cases,mean_ensemble,5944,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.75,2,Deaths,mean_ensemble,21,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.8,1,Cases,mean_ensemble,5076.33333333333,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.8,1,Deaths,mean_ensemble,18.3333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.8,2,Cases,mean_ensemble,6431,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.8,2,Deaths,mean_ensemble,22.6666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.85,1,Cases,mean_ensemble,5305.66666666667,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.85,1,Deaths,mean_ensemble,20.3333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.85,2,Cases,mean_ensemble,7047.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.85,2,Deaths,mean_ensemble,24.6666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.9,1,Cases,mean_ensemble,5625,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.9,1,Deaths,mean_ensemble,22.3333333333333,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.9,2,Cases,mean_ensemble,7883,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.9,2,Deaths,mean_ensemble,27.6666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.95,1,Cases,mean_ensemble,6143.33333333333,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.95,1,Deaths,mean_ensemble,26,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.95,2,Cases,mean_ensemble,9510.66666666667,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.95,2,Deaths,mean_ensemble,32.6666666666667,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.975,1,Cases,mean_ensemble,6588.33333333333,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.975,1,Deaths,mean_ensemble,29.6666666666667,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.975,2,Cases,mean_ensemble,11469.3333333333,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.975,2,Deaths,mean_ensemble,39,13,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.99,1,Cases,mean_ensemble,7150,4032,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.99,1,Deaths,mean_ensemble,35,16,1,ensemble,2021-04-17,1179551,1
CY,2021-04-12,0.99,2,Cases,mean_ensemble,14947.3333333333,6060,1,ensemble,2021-04-24,1179551,1
CY,2021-04-12,0.99,2,Deaths,mean_ensemble,50,13,1,ensemble,2021-04-24,1179551,1
EE,2021-04-12,0.01,1,Cases,mean_ensemble,2277.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.01,1,Deaths,mean_ensemble,46,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.01,2,Cases,mean_ensemble,1263,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.01,2,Deaths,mean_ensemble,38.3333333333333,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.025,1,Cases,mean_ensemble,2427.66666666667,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.025,1,Deaths,mean_ensemble,50.3333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.025,2,Cases,mean_ensemble,1404.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.025,2,Deaths,mean_ensemble,43,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.05,1,Cases,mean_ensemble,2583,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.05,1,Deaths,mean_ensemble,54.6666666666667,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.05,2,Cases,mean_ensemble,1555,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.05,2,Deaths,mean_ensemble,47,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.1,1,Cases,mean_ensemble,2813.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.1,1,Deaths,mean_ensemble,59,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.1,2,Cases,mean_ensemble,1784,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.1,2,Deaths,mean_ensemble,52.3333333333333,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.15,1,Cases,mean_ensemble,2974.66666666667,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.15,1,Deaths,mean_ensemble,62,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.15,2,Cases,mean_ensemble,1948.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.15,2,Deaths,mean_ensemble,55.6666666666667,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.2,1,Cases,mean_ensemble,3102,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.2,1,Deaths,mean_ensemble,65,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.2,2,Cases,mean_ensemble,2080.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.2,2,Deaths,mean_ensemble,58.3333333333333,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.25,1,Cases,mean_ensemble,3216,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.25,1,Deaths,mean_ensemble,67.3333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.25,2,Cases,mean_ensemble,2215.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.25,2,Deaths,mean_ensemble,60.6666666666667,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.3,1,Cases,mean_ensemble,3319.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.3,1,Deaths,mean_ensemble,69,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.3,2,Cases,mean_ensemble,2332,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.3,2,Deaths,mean_ensemble,63,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.35,1,Cases,mean_ensemble,3414.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.35,1,Deaths,mean_ensemble,71,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.35,2,Cases,mean_ensemble,2451,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.35,2,Deaths,mean_ensemble,65.3333333333333,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.4,1,Cases,mean_ensemble,3512.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.4,1,Deaths,mean_ensemble,73.3333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.4,2,Cases,mean_ensemble,2565.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.4,2,Deaths,mean_ensemble,67,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.45,1,Cases,mean_ensemble,3616,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.45,1,Deaths,mean_ensemble,75,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.45,2,Cases,mean_ensemble,2684,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.45,2,Deaths,mean_ensemble,69.3333333333333,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.5,1,Cases,mean_ensemble,3720.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.5,1,Deaths,mean_ensemble,76.6666666666667,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.5,2,Cases,mean_ensemble,2812.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.5,2,Deaths,mean_ensemble,71.6666666666667,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.55,1,Cases,mean_ensemble,3823.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.55,1,Deaths,mean_ensemble,78.6666666666667,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.55,2,Cases,mean_ensemble,2935,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.55,2,Deaths,mean_ensemble,74,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.6,1,Cases,mean_ensemble,3931.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.6,1,Deaths,mean_ensemble,80.6666666666667,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.6,2,Cases,mean_ensemble,3083.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.6,2,Deaths,mean_ensemble,76.3333333333333,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.65,1,Cases,mean_ensemble,4036.66666666667,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.65,1,Deaths,mean_ensemble,83.3333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.65,2,Cases,mean_ensemble,3241,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.65,2,Deaths,mean_ensemble,79,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.7,1,Cases,mean_ensemble,4156.66666666667,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.7,1,Deaths,mean_ensemble,85.6666666666667,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.7,2,Cases,mean_ensemble,3399.66666666667,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.7,2,Deaths,mean_ensemble,81.6666666666667,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.75,1,Cases,mean_ensemble,4304.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.75,1,Deaths,mean_ensemble,88,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.75,2,Cases,mean_ensemble,3593,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.75,2,Deaths,mean_ensemble,84.6666666666667,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.8,1,Cases,mean_ensemble,4457.66666666667,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.8,1,Deaths,mean_ensemble,90.3333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.8,2,Cases,mean_ensemble,3828.66666666667,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.8,2,Deaths,mean_ensemble,88,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.85,1,Cases,mean_ensemble,4657.66666666667,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.85,1,Deaths,mean_ensemble,94.3333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.85,2,Cases,mean_ensemble,4124.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.85,2,Deaths,mean_ensemble,92.3333333333333,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.9,1,Cases,mean_ensemble,4912.66666666667,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.9,1,Deaths,mean_ensemble,99.3333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.9,2,Cases,mean_ensemble,4515,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.9,2,Deaths,mean_ensemble,97.6666666666667,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.95,1,Cases,mean_ensemble,5283.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.95,1,Deaths,mean_ensemble,107.333333333333,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.95,2,Cases,mean_ensemble,5136.66666666667,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.95,2,Deaths,mean_ensemble,108,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.975,1,Cases,mean_ensemble,5637.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.975,1,Deaths,mean_ensemble,116,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.975,2,Cases,mean_ensemble,5773.33333333333,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.975,2,Deaths,mean_ensemble,117,55,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.99,1,Cases,mean_ensemble,6042.33333333333,3275,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.99,1,Deaths,mean_ensemble,129,62,1,ensemble,2021-04-17,1315480,1
EE,2021-04-12,0.99,2,Cases,mean_ensemble,6542.66666666667,2989,1,ensemble,2021-04-24,1315480,1
EE,2021-04-12,0.99,2,Deaths,mean_ensemble,128.666666666667,55,1,ensemble,2021-04-24,1315480,1
ES,2021-04-12,0.01,1,Cases,mean_ensemble,27951.3333333333,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.01,2,Cases,mean_ensemble,22779.3333333333,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.025,1,Cases,mean_ensemble,31347.6666666667,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.025,2,Cases,mean_ensemble,26088.6666666667,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.05,1,Cases,mean_ensemble,35012,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.05,2,Cases,mean_ensemble,30339.3333333333,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.1,1,Cases,mean_ensemble,41250.3333333333,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.1,2,Cases,mean_ensemble,38315.3333333333,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.15,1,Cases,mean_ensemble,46407.6666666667,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.15,2,Cases,mean_ensemble,45783.6666666667,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.2,1,Cases,mean_ensemble,51816,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.2,2,Cases,mean_ensemble,52871.3333333333,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.25,1,Cases,mean_ensemble,57501,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.25,2,Cases,mean_ensemble,61598.3333333333,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.3,1,Cases,mean_ensemble,63515,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.3,2,Cases,mean_ensemble,71128.3333333333,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.35,1,Cases,mean_ensemble,70696,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.35,2,Cases,mean_ensemble,82133,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.4,1,Cases,mean_ensemble,78100,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.4,2,Cases,mean_ensemble,93723,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.45,1,Cases,mean_ensemble,86774.3333333333,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.45,2,Cases,mean_ensemble,108116.333333333,61334,1,ensemble,2021-04-24,46572028,1
ES,2021-04-12,0.5,1,Cases,mean_ensemble,96211.6666666667,59771,1,ensemble,2021-04-17,46572028,1
ES,2021-04-12,0.5,2,Cases,mean_ensemble,124361,61334,1,ensemble,2021-04-24,46572028,1
