location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
CZ,2022-01-31,0.2,4,Cases,mean_ensemble,483219,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.2,4,Deaths,mean_ensemble,53.6666666666667,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.25,1,Cases,mean_ensemble,255628,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.25,1,Deaths,mean_ensemble,86.6666666666667,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.25,2,Cases,mean_ensemble,325438.333333333,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.25,2,Deaths,mean_ensemble,65.6666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.25,3,Cases,mean_ensemble,414823.333333333,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.25,3,Deaths,mean_ensemble,64,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.25,4,Cases,mean_ensemble,532549,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.25,4,Deaths,mean_ensemble,62.3333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.3,1,Cases,mean_ensemble,269422.666666667,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.3,1,Deaths,mean_ensemble,93,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.3,2,Cases,mean_ensemble,342462.333333333,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.3,2,Deaths,mean_ensemble,72.3333333333333,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.3,3,Cases,mean_ensemble,442271.333333333,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.3,3,Deaths,mean_ensemble,71.3333333333333,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.3,4,Cases,mean_ensemble,580488.333333334,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.3,4,Deaths,mean_ensemble,70.3333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.35,1,Cases,mean_ensemble,282122.666666667,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.35,1,Deaths,mean_ensemble,99,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.35,2,Cases,mean_ensemble,358536.333333333,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.35,2,Deaths,mean_ensemble,78.6666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.35,3,Cases,mean_ensemble,468278,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.35,3,Deaths,mean_ensemble,78.6666666666667,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.35,4,Cases,mean_ensemble,629484.666666667,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.35,4,Deaths,mean_ensemble,79.3333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.4,1,Cases,mean_ensemble,294415.666666667,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.4,1,Deaths,mean_ensemble,104,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.4,2,Cases,mean_ensemble,374359.333333333,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.4,2,Deaths,mean_ensemble,84.6666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.4,3,Cases,mean_ensemble,493935.666666667,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.4,3,Deaths,mean_ensemble,85.6666666666667,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.4,4,Cases,mean_ensemble,679629.333333334,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.4,4,Deaths,mean_ensemble,88.3333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.45,1,Cases,mean_ensemble,306256.666666667,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.45,1,Deaths,mean_ensemble,107.666666666667,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.45,2,Cases,mean_ensemble,389628,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.45,2,Deaths,mean_ensemble,90,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.45,3,Cases,mean_ensemble,520758,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.45,3,Deaths,mean_ensemble,93,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.45,4,Cases,mean_ensemble,733315,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.45,4,Deaths,mean_ensemble,96.3333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.5,1,Cases,mean_ensemble,317987,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.5,1,Deaths,mean_ensemble,111,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.5,2,Cases,mean_ensemble,405424,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.5,2,Deaths,mean_ensemble,95.6666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.5,3,Cases,mean_ensemble,548391,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.5,3,Deaths,mean_ensemble,99.6666666666667,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.5,4,Cases,mean_ensemble,788169,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.5,4,Deaths,mean_ensemble,105.333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.55,1,Cases,mean_ensemble,329828,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.55,1,Deaths,mean_ensemble,116,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.55,2,Cases,mean_ensemble,421294.666666667,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.55,2,Deaths,mean_ensemble,101.666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.55,3,Cases,mean_ensemble,577912.666666667,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.55,3,Deaths,mean_ensemble,107.333333333333,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.55,4,Cases,mean_ensemble,848300.333333333,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.55,4,Deaths,mean_ensemble,114.666666666667,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.6,1,Cases,mean_ensemble,341829,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.6,1,Deaths,mean_ensemble,120.333333333333,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.6,2,Cases,mean_ensemble,437541.666666667,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.6,2,Deaths,mean_ensemble,108,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.6,3,Cases,mean_ensemble,609555.333333333,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.6,3,Deaths,mean_ensemble,115.333333333333,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.6,4,Cases,mean_ensemble,915633,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.6,4,Deaths,mean_ensemble,124.666666666667,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.65,1,Cases,mean_ensemble,354183,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.65,1,Deaths,mean_ensemble,126.333333333333,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.65,2,Cases,mean_ensemble,454889.666666667,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.65,2,Deaths,mean_ensemble,114.666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.65,3,Cases,mean_ensemble,643222,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.65,3,Deaths,mean_ensemble,123.333333333333,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.65,4,Cases,mean_ensemble,989856.666666667,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.65,4,Deaths,mean_ensemble,135.333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.7,1,Cases,mean_ensemble,367163.333333333,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.7,1,Deaths,mean_ensemble,131,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.7,2,Cases,mean_ensemble,473742.333333333,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.7,2,Deaths,mean_ensemble,121.333333333333,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.7,3,Cases,mean_ensemble,681422.666666667,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.7,3,Deaths,mean_ensemble,132.666666666667,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.7,4,Cases,mean_ensemble,1073911,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.7,4,Deaths,mean_ensemble,146.666666666667,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.75,1,Cases,mean_ensemble,381386.666666667,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.75,1,Deaths,mean_ensemble,135.666666666667,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.75,2,Cases,mean_ensemble,494079.666666667,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.75,2,Deaths,mean_ensemble,129,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.75,3,Cases,mean_ensemble,724262.666666667,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.75,3,Deaths,mean_ensemble,143,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.75,4,Cases,mean_ensemble,1172836.66666667,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.75,4,Deaths,mean_ensemble,160.333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.8,1,Cases,mean_ensemble,397390.333333333,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.8,1,Deaths,mean_ensemble,141.333333333333,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.8,2,Cases,mean_ensemble,518161,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.8,2,Deaths,mean_ensemble,139.333333333333,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.8,3,Cases,mean_ensemble,775010,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.8,3,Deaths,mean_ensemble,155.333333333333,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.8,4,Cases,mean_ensemble,1295243.66666667,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.8,4,Deaths,mean_ensemble,176.333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.85,1,Cases,mean_ensemble,416140,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.85,1,Deaths,mean_ensemble,149,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.85,2,Cases,mean_ensemble,547453,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.85,2,Deaths,mean_ensemble,150,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.85,3,Cases,mean_ensemble,838003.333333334,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.85,3,Deaths,mean_ensemble,170.333333333333,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.85,4,Cases,mean_ensemble,1453195.66666667,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.85,4,Deaths,mean_ensemble,197,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.9,1,Cases,mean_ensemble,440237.333333333,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.9,1,Deaths,mean_ensemble,165,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.9,2,Cases,mean_ensemble,585516,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.9,2,Deaths,mean_ensemble,165,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.9,3,Cases,mean_ensemble,930400.333333333,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.9,3,Deaths,mean_ensemble,190.666666666667,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.9,4,Cases,mean_ensemble,1681715,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.9,4,Deaths,mean_ensemble,223.666666666667,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.95,1,Cases,mean_ensemble,475426.666666667,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.95,1,Deaths,mean_ensemble,179.333333333333,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.95,2,Cases,mean_ensemble,645857,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.95,2,Deaths,mean_ensemble,186.333333333333,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.95,3,Cases,mean_ensemble,1084095,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.95,3,Deaths,mean_ensemble,221,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.95,4,Cases,mean_ensemble,2089794.66666667,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.95,4,Deaths,mean_ensemble,267,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.975,1,Cases,mean_ensemble,506857.666666667,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.975,1,Deaths,mean_ensemble,194.666666666667,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.975,2,Cases,mean_ensemble,702344.333333334,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.975,2,Deaths,mean_ensemble,206.666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.975,3,Cases,mean_ensemble,1237421.33333333,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.975,3,Deaths,mean_ensemble,248.666666666667,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.975,4,Cases,mean_ensemble,2520125.66666667,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.975,4,Deaths,mean_ensemble,310.333333333333,370,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.99,1,Cases,mean_ensemble,543196,280013,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.99,1,Deaths,mean_ensemble,208.333333333333,242,1,ensemble,2022-02-05,10591323,5
CZ,2022-01-31,0.99,2,Cases,mean_ensemble,771049,205096,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.99,2,Deaths,mean_ensemble,226.666666666667,355,1,ensemble,2022-02-12,10591323,5
CZ,2022-01-31,0.99,3,Cases,mean_ensemble,1453289.66666667,132452,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.99,3,Deaths,mean_ensemble,281.666666666667,423,1,ensemble,2022-02-19,10591323,5
CZ,2022-01-31,0.99,4,Cases,mean_ensemble,3155370.33333333,83544,1,ensemble,2022-02-26,10591323,5
CZ,2022-01-31,0.99,4,Deaths,mean_ensemble,352.333333333333,370,1,ensemble,2022-02-26,10591323,5
DE,2022-01-31,0.01,1,Cases,mean_ensemble,1260336,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.01,1,Deaths,mean_ensemble,596.333333333333,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.01,2,Cases,mean_ensemble,1447855.66666667,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.01,2,Deaths,mean_ensemble,463.333333333333,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.01,3,Cases,mean_ensemble,1483768.66666667,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.01,3,Deaths,mean_ensemble,441.333333333333,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.01,4,Cases,mean_ensemble,1577145.33333333,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.01,4,Deaths,mean_ensemble,402,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.025,1,Cases,mean_ensemble,1282513,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.025,1,Deaths,mean_ensemble,682.666666666667,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.025,2,Cases,mean_ensemble,1495118,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.025,2,Deaths,mean_ensemble,550.333333333333,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.025,3,Cases,mean_ensemble,1564318,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.025,3,Deaths,mean_ensemble,515.333333333333,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.025,4,Cases,mean_ensemble,1705900.33333333,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.025,4,Deaths,mean_ensemble,503.333333333333,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.05,1,Cases,mean_ensemble,1304708.33333333,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.05,1,Deaths,mean_ensemble,762,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.05,2,Cases,mean_ensemble,1541280.66666667,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.05,2,Deaths,mean_ensemble,626.666666666667,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.05,3,Cases,mean_ensemble,1647871.33333333,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.05,3,Deaths,mean_ensemble,600.666666666667,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.05,4,Cases,mean_ensemble,1844730,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.05,4,Deaths,mean_ensemble,592,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.1,1,Cases,mean_ensemble,1327800.33333333,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.1,1,Deaths,mean_ensemble,825.333333333333,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.1,2,Cases,mean_ensemble,1594090,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.1,2,Deaths,mean_ensemble,718.666666666667,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.1,3,Cases,mean_ensemble,1745024.33333333,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.1,3,Deaths,mean_ensemble,698,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.1,4,Cases,mean_ensemble,2012297,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.1,4,Deaths,mean_ensemble,695.333333333333,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.15,1,Cases,mean_ensemble,1345481,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.15,1,Deaths,mean_ensemble,874.333333333333,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.15,2,Cases,mean_ensemble,1633885.33333333,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.15,2,Deaths,mean_ensemble,778,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.15,3,Cases,mean_ensemble,1819230,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.15,3,Deaths,mean_ensemble,762,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.15,4,Cases,mean_ensemble,2142087.33333333,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.15,4,Deaths,mean_ensemble,771.666666666667,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.2,1,Cases,mean_ensemble,1360599.33333333,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.2,1,Deaths,mean_ensemble,918.666666666667,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.2,2,Cases,mean_ensemble,1666898,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.2,2,Deaths,mean_ensemble,837.333333333333,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.2,3,Cases,mean_ensemble,1881625,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.2,3,Deaths,mean_ensemble,820.666666666667,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.2,4,Cases,mean_ensemble,2250322,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.2,4,Deaths,mean_ensemble,831.666666666667,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.25,1,Cases,mean_ensemble,1373906.66666667,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.25,1,Deaths,mean_ensemble,957.333333333333,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.25,2,Cases,mean_ensemble,1696658,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.25,2,Deaths,mean_ensemble,887.333333333333,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.25,3,Cases,mean_ensemble,1937080,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.25,3,Deaths,mean_ensemble,869.333333333333,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.25,4,Cases,mean_ensemble,2348899,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.25,4,Deaths,mean_ensemble,888.333333333334,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.3,1,Cases,mean_ensemble,1385942,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.3,1,Deaths,mean_ensemble,988,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.3,2,Cases,mean_ensemble,1723947.66666667,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.3,2,Deaths,mean_ensemble,931,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.3,3,Cases,mean_ensemble,1990486.33333333,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.3,3,Deaths,mean_ensemble,919.666666666667,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.3,4,Cases,mean_ensemble,2445269.66666667,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.3,4,Deaths,mean_ensemble,944.666666666667,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.35,1,Cases,mean_ensemble,1396952.66666667,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.35,1,Deaths,mean_ensemble,1024.33333333333,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.35,2,Cases,mean_ensemble,1749344.33333333,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.35,2,Deaths,mean_ensemble,970.333333333333,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.35,3,Cases,mean_ensemble,2040750.66666667,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.35,3,Deaths,mean_ensemble,963,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.35,4,Cases,mean_ensemble,2539380,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.35,4,Deaths,mean_ensemble,997.666666666667,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.4,1,Cases,mean_ensemble,1407256.66666667,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.4,1,Deaths,mean_ensemble,1054,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.4,2,Cases,mean_ensemble,1772125.33333333,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.4,2,Deaths,mean_ensemble,1013,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.4,3,Cases,mean_ensemble,2086918.66666667,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.4,3,Deaths,mean_ensemble,1012.66666666667,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.4,4,Cases,mean_ensemble,2629821.33333333,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.4,4,Deaths,mean_ensemble,1044.66666666667,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.45,1,Cases,mean_ensemble,1416540.33333333,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.45,1,Deaths,mean_ensemble,1083.66666666667,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.45,2,Cases,mean_ensemble,1793795,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.45,2,Deaths,mean_ensemble,1055.66666666667,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.45,3,Cases,mean_ensemble,2131217,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.45,3,Deaths,mean_ensemble,1057.66666666667,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.45,4,Cases,mean_ensemble,2718231.33333333,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.45,4,Deaths,mean_ensemble,1093.33333333333,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.5,1,Cases,mean_ensemble,1424486.66666667,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.5,1,Deaths,mean_ensemble,1116,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.5,2,Cases,mean_ensemble,1814784.33333333,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.5,2,Deaths,mean_ensemble,1091,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.5,3,Cases,mean_ensemble,2176694,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.5,3,Deaths,mean_ensemble,1104.66666666667,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.5,4,Cases,mean_ensemble,2810863.33333333,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.5,4,Deaths,mean_ensemble,1149,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-01-31,0.55,1,Cases,mean_ensemble,1432680,1242523,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.55,1,Deaths,mean_ensemble,1149,1020,1,ensemble,2022-02-05,82695000,5
DE,2022-01-31,0.55,2,Cases,mean_ensemble,1835666.66666667,1338110,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.55,2,Deaths,mean_ensemble,1126.33333333333,1175,1,ensemble,2022-02-12,82695000,5
DE,2022-01-31,0.55,3,Cases,mean_ensemble,2222078,1246277,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.55,3,Deaths,mean_ensemble,1152.33333333333,1313,1,ensemble,2022-02-19,82695000,5
DE,2022-01-31,0.55,4,Cases,mean_ensemble,2904250,1143023,1,ensemble,2022-02-26,82695000,5
