location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2022-01-31,0.05,1,Cases,weighted.mean_ensemble,328982.09789867,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.05,1,Deaths,weighted.mean_ensemble,1167.98604995704,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.05,2,Cases,weighted.mean_ensemble,332838.898101788,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.05,2,Deaths,weighted.mean_ensemble,1689.82396266459,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.05,3,Cases,weighted.mean_ensemble,360754.420624596,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.05,3,Deaths,weighted.mean_ensemble,2417.53584968142,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.05,4,Cases,weighted.mean_ensemble,444960.520294851,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.05,4,Deaths,weighted.mean_ensemble,3198.91444838064,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.1,1,Cases,weighted.mean_ensemble,343331.586276856,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.1,1,Deaths,weighted.mean_ensemble,1316.01037102451,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.1,2,Cases,weighted.mean_ensemble,359177.602401558,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.1,2,Deaths,weighted.mean_ensemble,1910.79143859163,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.1,3,Cases,weighted.mean_ensemble,386162.99913475,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.1,3,Deaths,weighted.mean_ensemble,2749.81134724989,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.1,4,Cases,weighted.mean_ensemble,473481.637544007,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.1,4,Deaths,weighted.mean_ensemble,3683.64980152149,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.15,1,Cases,weighted.mean_ensemble,355459.917162208,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.15,1,Deaths,weighted.mean_ensemble,1429.29347692463,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.15,2,Cases,weighted.mean_ensemble,375139.562477871,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.15,2,Deaths,weighted.mean_ensemble,2098.90395802668,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.15,3,Cases,weighted.mean_ensemble,404673.156148648,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.15,3,Deaths,weighted.mean_ensemble,3000.63852915159,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.15,4,Cases,weighted.mean_ensemble,491882.362193276,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.15,4,Deaths,weighted.mean_ensemble,4065.73175041161,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.2,1,Cases,weighted.mean_ensemble,364415.945823354,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.2,1,Deaths,weighted.mean_ensemble,1528.50689770406,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.2,2,Cases,weighted.mean_ensemble,390756.368937016,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.2,2,Deaths,weighted.mean_ensemble,2257.96153764879,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.2,3,Cases,weighted.mean_ensemble,420384.318654158,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.2,3,Deaths,weighted.mean_ensemble,3219.45351681423,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.2,4,Cases,weighted.mean_ensemble,508730.298412472,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.2,4,Deaths,weighted.mean_ensemble,4376.19513756014,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.25,1,Cases,weighted.mean_ensemble,374945.746051456,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.25,1,Deaths,weighted.mean_ensemble,1625.05675223879,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.25,2,Cases,weighted.mean_ensemble,403521.806698454,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.25,2,Deaths,weighted.mean_ensemble,2422.03861322163,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.25,3,Cases,weighted.mean_ensemble,434594.931832512,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.25,3,Deaths,weighted.mean_ensemble,3427.84591567613,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.25,4,Cases,weighted.mean_ensemble,521442.916740009,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.25,4,Deaths,weighted.mean_ensemble,4684.57716387142,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.3,1,Cases,weighted.mean_ensemble,382399.496221443,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.3,1,Deaths,weighted.mean_ensemble,1718.95063203202,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.3,2,Cases,weighted.mean_ensemble,416851.834826531,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.3,2,Deaths,weighted.mean_ensemble,2558.37342495616,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.3,3,Cases,weighted.mean_ensemble,448755.433214944,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.3,3,Deaths,weighted.mean_ensemble,3612.08089963348,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.3,4,Cases,weighted.mean_ensemble,535602.294711727,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.3,4,Deaths,weighted.mean_ensemble,4976.53001208303,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.35,1,Cases,weighted.mean_ensemble,389663.794504549,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.35,1,Deaths,weighted.mean_ensemble,1791.0364203096,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.35,2,Cases,weighted.mean_ensemble,429345.130773802,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.35,2,Deaths,weighted.mean_ensemble,2695.40647240113,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.35,3,Cases,weighted.mean_ensemble,460797.361809504,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.35,3,Deaths,weighted.mean_ensemble,3795.67256638256,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.35,4,Cases,weighted.mean_ensemble,549322.281694858,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.35,4,Deaths,weighted.mean_ensemble,5264.36965426767,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.4,1,Cases,weighted.mean_ensemble,396699.288561362,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.4,1,Deaths,weighted.mean_ensemble,1874.63777089303,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.4,2,Cases,weighted.mean_ensemble,439597.569368207,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.4,2,Deaths,weighted.mean_ensemble,2825.47084440306,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.4,3,Cases,weighted.mean_ensemble,472697.421643947,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.4,3,Deaths,weighted.mean_ensemble,4002.90924686063,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.4,4,Cases,weighted.mean_ensemble,562389.964432337,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.4,4,Deaths,weighted.mean_ensemble,5571.95851398571,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.45,1,Cases,weighted.mean_ensemble,403701.887319718,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.45,1,Deaths,weighted.mean_ensemble,1967.45355820624,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.45,2,Cases,weighted.mean_ensemble,450289.499077537,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.45,2,Deaths,weighted.mean_ensemble,2956.57790569789,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.45,3,Cases,weighted.mean_ensemble,487458.900126956,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.45,3,Deaths,weighted.mean_ensemble,4195.15438846657,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.45,4,Cases,weighted.mean_ensemble,574776.540110045,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.45,4,Deaths,weighted.mean_ensemble,5880.33516903077,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.5,1,Cases,weighted.mean_ensemble,411835.624943936,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.5,1,Deaths,weighted.mean_ensemble,2050.59609935434,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.5,2,Cases,weighted.mean_ensemble,463688.433176036,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.5,2,Deaths,weighted.mean_ensemble,3077.9742381929,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.5,3,Cases,weighted.mean_ensemble,500022.075822153,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.5,3,Deaths,weighted.mean_ensemble,4418.533292305,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.5,4,Cases,weighted.mean_ensemble,587474.11724755,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.5,4,Deaths,weighted.mean_ensemble,6196.45359175251,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.55,1,Cases,weighted.mean_ensemble,420679.576727844,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.55,1,Deaths,weighted.mean_ensemble,2140.12991430937,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.55,2,Cases,weighted.mean_ensemble,479908.472626987,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.55,2,Deaths,weighted.mean_ensemble,3222.50247116886,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.55,3,Cases,weighted.mean_ensemble,515489.813636552,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.55,3,Deaths,weighted.mean_ensemble,4615.33366356473,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.55,4,Cases,weighted.mean_ensemble,603364.053350094,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.55,4,Deaths,weighted.mean_ensemble,6553.79483742088,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.6,1,Cases,weighted.mean_ensemble,429981.88852689,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.6,1,Deaths,weighted.mean_ensemble,2236.93982481313,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.6,2,Cases,weighted.mean_ensemble,495957.8002177,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.6,2,Deaths,weighted.mean_ensemble,3359.4889218773,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.6,3,Cases,weighted.mean_ensemble,533296.37775594,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.6,3,Deaths,weighted.mean_ensemble,4885.11353077,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.6,4,Cases,weighted.mean_ensemble,617148.148070079,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.6,4,Deaths,weighted.mean_ensemble,6936.30049571568,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.65,1,Cases,weighted.mean_ensemble,439753.597213586,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.65,1,Deaths,weighted.mean_ensemble,2353.66072222922,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.65,2,Cases,weighted.mean_ensemble,512071.613104948,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.65,2,Deaths,weighted.mean_ensemble,3518.74085331117,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.65,3,Cases,weighted.mean_ensemble,550862.625465644,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.65,3,Deaths,weighted.mean_ensemble,5130.27725696989,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.65,4,Cases,weighted.mean_ensemble,632973.560320701,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.65,4,Deaths,weighted.mean_ensemble,7340.11008761611,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.7,1,Cases,weighted.mean_ensemble,450321.740333444,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.7,1,Deaths,weighted.mean_ensemble,2482.40246295101,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.7,2,Cases,weighted.mean_ensemble,530335.233033168,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.7,2,Deaths,weighted.mean_ensemble,3697.94605115657,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.7,3,Cases,weighted.mean_ensemble,569145.634628102,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.7,3,Deaths,weighted.mean_ensemble,5412.12999783438,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.7,4,Cases,weighted.mean_ensemble,647888.260494819,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.7,4,Deaths,weighted.mean_ensemble,7794.86001320307,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.75,1,Cases,weighted.mean_ensemble,461104.174907668,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.75,1,Deaths,weighted.mean_ensemble,2624.83455768916,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.75,2,Cases,weighted.mean_ensemble,549374.483309816,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.75,2,Deaths,weighted.mean_ensemble,3898.99407203888,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.75,3,Cases,weighted.mean_ensemble,588037.92477902,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.75,3,Deaths,weighted.mean_ensemble,5752.00099327927,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.75,4,Cases,weighted.mean_ensemble,662668.721804811,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.75,4,Deaths,weighted.mean_ensemble,8333.55812473913,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.8,1,Cases,weighted.mean_ensemble,473139.651360038,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.8,1,Deaths,weighted.mean_ensemble,2773.39252486802,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.8,2,Cases,weighted.mean_ensemble,572993.753215328,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.8,2,Deaths,weighted.mean_ensemble,4140.76163125689,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.8,3,Cases,weighted.mean_ensemble,610417.076338042,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.8,3,Deaths,weighted.mean_ensemble,6163.20516531053,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.8,4,Cases,weighted.mean_ensemble,689485.607501716,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.8,4,Deaths,weighted.mean_ensemble,8999.13026457519,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.85,1,Cases,weighted.mean_ensemble,487693.372208559,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.85,1,Deaths,weighted.mean_ensemble,2952.59323181231,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.85,2,Cases,weighted.mean_ensemble,602982.234266586,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.85,2,Deaths,weighted.mean_ensemble,4445.02225707905,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.85,3,Cases,weighted.mean_ensemble,633171.974414328,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.85,3,Deaths,weighted.mean_ensemble,6667.01727517287,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.85,4,Cases,weighted.mean_ensemble,716900.397769924,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.85,4,Deaths,weighted.mean_ensemble,9842.94647606224,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.9,1,Cases,weighted.mean_ensemble,506700.026250041,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.9,1,Deaths,weighted.mean_ensemble,3190.81422985284,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.9,2,Cases,weighted.mean_ensemble,639474.780872397,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.9,2,Deaths,weighted.mean_ensemble,4841.4582870211,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.9,3,Cases,weighted.mean_ensemble,665255.031174066,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.9,3,Deaths,weighted.mean_ensemble,7291.90014780288,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.9,4,Cases,weighted.mean_ensemble,749520.802406157,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.9,4,Deaths,weighted.mean_ensemble,11023.78071294,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.95,1,Cases,weighted.mean_ensemble,534017.257380583,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.95,1,Deaths,weighted.mean_ensemble,3623.1479263768,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.95,2,Cases,weighted.mean_ensemble,690335.36710666,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.95,2,Deaths,weighted.mean_ensemble,5601.34700445865,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.95,3,Cases,weighted.mean_ensemble,696885.673353661,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.95,3,Deaths,weighted.mean_ensemble,8593.69878935101,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.95,4,Cases,weighted.mean_ensemble,792956.158698494,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.95,4,Deaths,weighted.mean_ensemble,13083.4426806916,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.975,1,Cases,weighted.mean_ensemble,556011.727742669,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.975,1,Deaths,weighted.mean_ensemble,4039.0093500711,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.975,2,Cases,weighted.mean_ensemble,739079.32316643,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.975,2,Deaths,weighted.mean_ensemble,6181.17093046411,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.975,3,Cases,weighted.mean_ensemble,727575.038176714,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.975,3,Deaths,weighted.mean_ensemble,9872.91260359903,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.975,4,Cases,weighted.mean_ensemble,832061.457274342,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.975,4,Deaths,weighted.mean_ensemble,15100.3889313937,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.99,1,Cases,weighted.mean_ensemble,580438.215092286,324690,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.99,1,Deaths,weighted.mean_ensemble,4532.50491093003,1440,1,ensemble,2022-02-05,37975841,5
PL,2022-01-31,0.99,2,Cases,weighted.mean_ensemble,788239.695107887,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.99,2,Deaths,weighted.mean_ensemble,6969.13854270689,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-01-31,0.99,3,Cases,weighted.mean_ensemble,748419.49793441,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.99,3,Deaths,weighted.mean_ensemble,11626.1182911174,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-01-31,0.99,4,Cases,weighted.mean_ensemble,864606.411441767,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-01-31,0.99,4,Deaths,weighted.mean_ensemble,18445.1706073266,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.01,1,Cases,weighted.mean_ensemble,187065.870363088,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.01,1,Deaths,weighted.mean_ensemble,720.06092986726,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.01,2,Cases,weighted.mean_ensemble,113840.16289193,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.01,2,Deaths,weighted.mean_ensemble,741.224469350399,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.01,3,Cases,weighted.mean_ensemble,70870.7269890022,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.01,3,Deaths,weighted.mean_ensemble,760.943685695396,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.01,4,Cases,weighted.mean_ensemble,43065.3537094352,82445,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.01,4,Deaths,weighted.mean_ensemble,733.184653936487,1258,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.025,1,Cases,weighted.mean_ensemble,201356.160560139,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.025,1,Deaths,weighted.mean_ensemble,862.76857109437,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.025,2,Cases,weighted.mean_ensemble,127947.182660918,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.025,2,Deaths,weighted.mean_ensemble,886.467929059265,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.025,3,Cases,weighted.mean_ensemble,84353.0261432897,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.025,3,Deaths,weighted.mean_ensemble,921.080105466224,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.025,4,Cases,weighted.mean_ensemble,55143.214029174,82445,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.025,4,Deaths,weighted.mean_ensemble,896.995950396023,1258,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.05,1,Cases,weighted.mean_ensemble,213714.184496832,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.05,1,Deaths,weighted.mean_ensemble,956.541064036602,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.05,2,Cases,weighted.mean_ensemble,142899.449236695,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.05,2,Deaths,weighted.mean_ensemble,1014.42411357295,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.05,3,Cases,weighted.mean_ensemble,98126.1704970097,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.05,3,Deaths,weighted.mean_ensemble,1052.1010004978,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.05,4,Cases,weighted.mean_ensemble,66549.9750844018,82445,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.05,4,Deaths,weighted.mean_ensemble,1062.00001276055,1258,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.1,1,Cases,weighted.mean_ensemble,230778.079786863,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.1,1,Deaths,weighted.mean_ensemble,1082.56395835521,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.1,2,Cases,weighted.mean_ensemble,160891.690406658,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.1,2,Deaths,weighted.mean_ensemble,1168.26887894808,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.1,3,Cases,weighted.mean_ensemble,114006.924597749,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.1,3,Deaths,weighted.mean_ensemble,1230.60159983087,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.1,4,Cases,weighted.mean_ensemble,79873.8859415554,82445,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.1,4,Deaths,weighted.mean_ensemble,1253.0439185759,1258,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.15,1,Cases,weighted.mean_ensemble,242276.567885212,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.15,1,Deaths,weighted.mean_ensemble,1171.29593803114,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.15,2,Cases,weighted.mean_ensemble,174233.064066648,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.15,2,Deaths,weighted.mean_ensemble,1276.14863852693,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.15,3,Cases,weighted.mean_ensemble,126496.427219751,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.15,3,Deaths,weighted.mean_ensemble,1360.76441624127,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.15,4,Cases,weighted.mean_ensemble,91183.618105426,82445,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.15,4,Deaths,weighted.mean_ensemble,1409.91701802782,1258,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.2,1,Cases,weighted.mean_ensemble,256857.638961881,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.2,1,Deaths,weighted.mean_ensemble,1242.18149118379,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.2,2,Cases,weighted.mean_ensemble,189702.37736882,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.2,2,Deaths,weighted.mean_ensemble,1358.04551770532,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.2,3,Cases,weighted.mean_ensemble,139537.323113288,111294,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.2,3,Deaths,weighted.mean_ensemble,1476.84811113277,1485,1,ensemble,2022-02-26,37975841,5
PL,2022-02-07,0.2,4,Cases,weighted.mean_ensemble,102098.855284523,82445,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.2,4,Deaths,weighted.mean_ensemble,1537.35962174045,1258,1,ensemble,2022-03-05,37975841,5
PL,2022-02-07,0.25,1,Cases,weighted.mean_ensemble,266197.505072618,250471,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.25,1,Deaths,weighted.mean_ensemble,1302.86000373577,1511,1,ensemble,2022-02-12,37975841,5
PL,2022-02-07,0.25,2,Cases,weighted.mean_ensemble,200601.224432455,160751,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.25,2,Deaths,weighted.mean_ensemble,1448.39983527196,1703,1,ensemble,2022-02-19,37975841,5
PL,2022-02-07,0.25,3,Cases,weighted.mean_ensemble,150698.34306817,111294,1,ensemble,2022-02-26,37975841,5
