location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-10-11,0.95,1,Deaths,weighted.mean_ensemble,334.480604657884,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.95,2,Cases,weighted.mean_ensemble,31114.8626232091,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.95,2,Deaths,weighted.mean_ensemble,477.634991328766,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.975,1,Cases,weighted.mean_ensemble,20612.0251184485,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.975,1,Deaths,weighted.mean_ensemble,363.828995981406,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.975,2,Cases,weighted.mean_ensemble,33228.7732453562,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.975,2,Deaths,weighted.mean_ensemble,527.502621626986,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.99,1,Cases,weighted.mean_ensemble,21538.252981636,16195,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.99,1,Deaths,weighted.mean_ensemble,399.603382041843,247,1,ensemble,2021-10-16,37975841,4
PL,2021-10-11,0.99,2,Cases,weighted.mean_ensemble,35499.70845971,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-11,0.99,2,Deaths,weighted.mean_ensemble,583.949842438057,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.01,1,Cases,weighted.mean_ensemble,17025.402809354,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.01,1,Deaths,weighted.mean_ensemble,180.749077455065,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.01,2,Cases,weighted.mean_ensemble,20144.2549166971,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.01,2,Deaths,weighted.mean_ensemble,230.436115054448,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.025,1,Cases,weighted.mean_ensemble,17903.6101232285,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.025,1,Deaths,weighted.mean_ensemble,198.719440481065,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.025,2,Cases,weighted.mean_ensemble,21736.1928702644,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.025,2,Deaths,weighted.mean_ensemble,257.321804250449,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.05,1,Cases,weighted.mean_ensemble,18731.0613208217,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.05,1,Deaths,weighted.mean_ensemble,216.401338723946,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.05,2,Cases,weighted.mean_ensemble,23235.5174148629,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.05,2,Deaths,weighted.mean_ensemble,283.021228114426,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.1,1,Cases,weighted.mean_ensemble,19745.9079346319,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.1,1,Deaths,weighted.mean_ensemble,237.489350570591,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.1,2,Cases,weighted.mean_ensemble,25093.4907871171,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.1,2,Deaths,weighted.mean_ensemble,316.270701809229,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.15,1,Cases,weighted.mean_ensemble,20388.4510503236,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.15,1,Deaths,weighted.mean_ensemble,254.089194785852,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.15,2,Cases,weighted.mean_ensemble,26418.794242002,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.15,2,Deaths,weighted.mean_ensemble,341.300874137475,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.2,1,Cases,weighted.mean_ensemble,20959.0777072005,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.2,1,Deaths,weighted.mean_ensemble,268.182235045725,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.2,2,Cases,weighted.mean_ensemble,27550.2713036955,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.2,2,Deaths,weighted.mean_ensemble,364.269579845611,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.25,1,Cases,weighted.mean_ensemble,21443.9876064481,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.25,1,Deaths,weighted.mean_ensemble,279.576622244182,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.25,2,Cases,weighted.mean_ensemble,28596.8979629145,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.25,2,Deaths,weighted.mean_ensemble,382.74868854617,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.3,1,Cases,weighted.mean_ensemble,21883.2469480578,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.3,1,Deaths,weighted.mean_ensemble,290.245135683515,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.3,2,Cases,weighted.mean_ensemble,29504.5177056163,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.3,2,Deaths,weighted.mean_ensemble,398.692253014246,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.35,1,Cases,weighted.mean_ensemble,22304.2004446057,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.35,1,Deaths,weighted.mean_ensemble,300.014817667641,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.35,2,Cases,weighted.mean_ensemble,30445.7754728892,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.35,2,Deaths,weighted.mean_ensemble,415.097102136567,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.4,1,Cases,weighted.mean_ensemble,22698.6786874904,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.4,1,Deaths,weighted.mean_ensemble,309.981303249782,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.4,2,Cases,weighted.mean_ensemble,31331.7977138377,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.4,2,Deaths,weighted.mean_ensemble,430.77976674638,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.45,1,Cases,weighted.mean_ensemble,23109.6160068632,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.45,1,Deaths,weighted.mean_ensemble,320.789646984491,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.45,2,Cases,weighted.mean_ensemble,32245.0013691606,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.45,2,Deaths,weighted.mean_ensemble,446.016956803302,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.5,1,Cases,weighted.mean_ensemble,23533.3171742853,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.5,1,Deaths,weighted.mean_ensemble,331.13119929536,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.5,2,Cases,weighted.mean_ensemble,33200.4424675763,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.5,2,Deaths,weighted.mean_ensemble,463.408972764581,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.55,1,Cases,weighted.mean_ensemble,23980.2943925751,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.55,1,Deaths,weighted.mean_ensemble,341.455857078444,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.55,2,Cases,weighted.mean_ensemble,34167.3147473681,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.55,2,Deaths,weighted.mean_ensemble,481.056792299271,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.6,1,Cases,weighted.mean_ensemble,24478.6326854544,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.6,1,Deaths,weighted.mean_ensemble,353.635708427593,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.6,2,Cases,weighted.mean_ensemble,35259.0243175704,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.6,2,Deaths,weighted.mean_ensemble,499.049740044995,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.65,1,Cases,weighted.mean_ensemble,24969.0765286772,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.65,1,Deaths,weighted.mean_ensemble,364.530766930773,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.65,2,Cases,weighted.mean_ensemble,36322.7853848874,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.65,2,Deaths,weighted.mean_ensemble,520.020887044473,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.7,1,Cases,weighted.mean_ensemble,25529.820327254,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.7,1,Deaths,weighted.mean_ensemble,377.807978628485,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.7,2,Cases,weighted.mean_ensemble,37546.7923000884,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.7,2,Deaths,weighted.mean_ensemble,540.563651678392,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.75,1,Cases,weighted.mean_ensemble,26115.4404601621,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.75,1,Deaths,weighted.mean_ensemble,391.844684840107,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.75,2,Cases,weighted.mean_ensemble,38886.7679899964,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.75,2,Deaths,weighted.mean_ensemble,563.079195347611,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.8,1,Cases,weighted.mean_ensemble,26752.1880431425,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.8,1,Deaths,weighted.mean_ensemble,407.754169024287,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.8,2,Cases,weighted.mean_ensemble,40417.413863918,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.8,2,Deaths,weighted.mean_ensemble,591.500630705692,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.85,1,Cases,weighted.mean_ensemble,27462.2936905563,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.85,1,Deaths,weighted.mean_ensemble,428.587917982822,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.85,2,Cases,weighted.mean_ensemble,42133.3162473306,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.85,2,Deaths,weighted.mean_ensemble,625.302727669348,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.9,1,Cases,weighted.mean_ensemble,28405.1080906593,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.9,1,Deaths,weighted.mean_ensemble,456.235191855976,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.9,2,Cases,weighted.mean_ensemble,44327.1912763277,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.9,2,Deaths,weighted.mean_ensemble,671.31867764278,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.95,1,Cases,weighted.mean_ensemble,29752.4172387418,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.95,1,Deaths,weighted.mean_ensemble,500.674884568561,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.95,2,Cases,weighted.mean_ensemble,47743.828965242,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.95,2,Deaths,weighted.mean_ensemble,741.118596755296,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.975,1,Cases,weighted.mean_ensemble,30967.0723171312,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.975,1,Deaths,weighted.mean_ensemble,545.199300647305,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.975,2,Cases,weighted.mean_ensemble,50879.2418450108,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.975,2,Deaths,weighted.mean_ensemble,811.596945229164,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.99,1,Cases,weighted.mean_ensemble,32533.8086980915,31131,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.99,1,Deaths,weighted.mean_ensemble,603.050753258476,323,1,ensemble,2021-10-23,37975841,4
PL,2021-10-18,0.99,2,Cases,weighted.mean_ensemble,54474.3595999137,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-18,0.99,2,Deaths,weighted.mean_ensemble,906.400609278057,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.01,1,Cases,weighted.mean_ensemble,37758.3715278966,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.01,1,Deaths,weighted.mean_ensemble,294.463494542937,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.01,2,Cases,weighted.mean_ensemble,49196.090038363,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.01,2,Deaths,weighted.mean_ensemble,436.999499076008,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.025,1,Cases,weighted.mean_ensemble,39654.1306951736,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.025,1,Deaths,weighted.mean_ensemble,322.375214099523,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.025,2,Cases,weighted.mean_ensemble,53209.0172957844,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.025,2,Deaths,weighted.mean_ensemble,473.153410552801,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.05,1,Cases,weighted.mean_ensemble,41620.410131216,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.05,1,Deaths,weighted.mean_ensemble,340.905191904573,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.05,2,Cases,weighted.mean_ensemble,56895.6347035758,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.05,2,Deaths,weighted.mean_ensemble,508.231419405158,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.1,1,Cases,weighted.mean_ensemble,44262.2380488063,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.1,1,Deaths,weighted.mean_ensemble,369.687775897864,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.1,2,Cases,weighted.mean_ensemble,62250.6576855791,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.1,2,Deaths,weighted.mean_ensemble,554.547564604294,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.15,1,Cases,weighted.mean_ensemble,45856.0073340312,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.15,1,Deaths,weighted.mean_ensemble,389.281981388578,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.15,2,Cases,weighted.mean_ensemble,65855.382256559,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.15,2,Deaths,weighted.mean_ensemble,591.630051425467,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.2,1,Cases,weighted.mean_ensemble,47340.5169138882,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.2,1,Deaths,weighted.mean_ensemble,407.819204079614,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.2,2,Cases,weighted.mean_ensemble,69158.8246854031,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.2,2,Deaths,weighted.mean_ensemble,620.482663590052,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.25,1,Cases,weighted.mean_ensemble,48412.0207413534,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.25,1,Deaths,weighted.mean_ensemble,422.602005369805,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.25,2,Cases,weighted.mean_ensemble,71716.7788524681,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.25,2,Deaths,weighted.mean_ensemble,647.802476568334,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.3,1,Cases,weighted.mean_ensemble,49451.0106817639,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.3,1,Deaths,weighted.mean_ensemble,437.282060971658,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.3,2,Cases,weighted.mean_ensemble,74112.1519677821,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.3,2,Deaths,weighted.mean_ensemble,673.129710585296,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.35,1,Cases,weighted.mean_ensemble,50279.7424801242,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.35,1,Deaths,weighted.mean_ensemble,450.281017851624,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.35,2,Cases,weighted.mean_ensemble,76351.345221294,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.35,2,Deaths,weighted.mean_ensemble,697.379914124317,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.4,1,Cases,weighted.mean_ensemble,51250.3478868704,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.4,1,Deaths,weighted.mean_ensemble,460.746641037293,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.4,2,Cases,weighted.mean_ensemble,78603.749369969,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.4,2,Deaths,weighted.mean_ensemble,720.338983958327,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.45,1,Cases,weighted.mean_ensemble,52118.97178721,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.45,1,Deaths,weighted.mean_ensemble,473.351019629938,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.45,2,Cases,weighted.mean_ensemble,80908.5830132967,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.45,2,Deaths,weighted.mean_ensemble,742.761015741308,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.5,1,Cases,weighted.mean_ensemble,53014.2481418497,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.5,1,Deaths,weighted.mean_ensemble,486.377133408008,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.5,2,Cases,weighted.mean_ensemble,83054.1947319163,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.5,2,Deaths,weighted.mean_ensemble,767.182631329521,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.55,1,Cases,weighted.mean_ensemble,53932.8828349385,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.55,1,Deaths,weighted.mean_ensemble,499.13563374368,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.55,2,Cases,weighted.mean_ensemble,85582.3879751209,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.55,2,Deaths,weighted.mean_ensemble,796.065205113129,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.6,1,Cases,weighted.mean_ensemble,54905.9976805627,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.6,1,Deaths,weighted.mean_ensemble,513.541432219717,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.6,2,Cases,weighted.mean_ensemble,88012.0163099895,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.6,2,Deaths,weighted.mean_ensemble,818.641079266745,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.65,1,Cases,weighted.mean_ensemble,55971.6906181633,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.65,1,Deaths,weighted.mean_ensemble,527.542877889014,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.65,2,Cases,weighted.mean_ensemble,90793.4198762952,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.65,2,Deaths,weighted.mean_ensemble,845.134333975986,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.7,1,Cases,weighted.mean_ensemble,56920.7543573539,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.7,1,Deaths,weighted.mean_ensemble,543.52146704207,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.7,2,Cases,weighted.mean_ensemble,93524.4115375033,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.7,2,Deaths,weighted.mean_ensemble,876.954276156796,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.75,1,Cases,weighted.mean_ensemble,58013.9188337625,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.75,1,Deaths,weighted.mean_ensemble,562.11222721145,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.75,2,Cases,weighted.mean_ensemble,96535.4988349097,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.75,2,Deaths,weighted.mean_ensemble,914.064117577139,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.8,1,Cases,weighted.mean_ensemble,59330.433231489,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.8,1,Deaths,weighted.mean_ensemble,582.343039045044,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.8,2,Cases,weighted.mean_ensemble,99877.6557994217,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.8,2,Deaths,weighted.mean_ensemble,952.133569827187,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.85,1,Cases,weighted.mean_ensemble,60998.4222000138,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.85,1,Deaths,weighted.mean_ensemble,606.231995909435,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.85,2,Cases,weighted.mean_ensemble,104539.852763856,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.85,2,Deaths,weighted.mean_ensemble,1002.66588597564,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.9,1,Cases,weighted.mean_ensemble,63430.2936183963,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.9,1,Deaths,weighted.mean_ensemble,644.935683011836,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.9,2,Cases,weighted.mean_ensemble,111344.766307612,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.9,2,Deaths,weighted.mean_ensemble,1069.36444173689,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.95,1,Cases,weighted.mean_ensemble,66543.6436192133,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.95,1,Deaths,weighted.mean_ensemble,702.709331715804,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.95,2,Cases,weighted.mean_ensemble,120198.690329598,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.95,2,Deaths,weighted.mean_ensemble,1172.28915826847,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.975,1,Cases,weighted.mean_ensemble,69114.7754958213,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.975,1,Deaths,weighted.mean_ensemble,744.842792392056,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.975,2,Cases,weighted.mean_ensemble,128190.34051978,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.975,2,Deaths,weighted.mean_ensemble,1270.93691044272,743,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.99,1,Cases,weighted.mean_ensemble,71689.5715942649,49900,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.99,1,Deaths,weighted.mean_ensemble,803.04705329251,556,1,ensemble,2021-10-30,37975841,4
PL,2021-10-25,0.99,2,Cases,weighted.mean_ensemble,135496.529192461,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-10-25,0.99,2,Deaths,weighted.mean_ensemble,1388.58045963766,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.01,1,Cases,weighted.mean_ensemble,55446.6383433437,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.01,1,Deaths,weighted.mean_ensemble,520.515555482656,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.01,2,Cases,weighted.mean_ensemble,71735.0229641898,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.01,2,Deaths,weighted.mean_ensemble,744.259159453958,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.025,1,Cases,weighted.mean_ensemble,58409.3558213702,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.025,1,Deaths,weighted.mean_ensemble,553.536623043401,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.025,2,Cases,weighted.mean_ensemble,77227.1409607952,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.025,2,Deaths,weighted.mean_ensemble,800.413339663115,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.05,1,Cases,weighted.mean_ensemble,61962.1646736069,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.05,1,Deaths,weighted.mean_ensemble,587.341921168296,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.05,2,Cases,weighted.mean_ensemble,82755.1131488053,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.05,2,Deaths,weighted.mean_ensemble,851.322553577582,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.1,1,Cases,weighted.mean_ensemble,65241.2974277846,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.1,1,Deaths,weighted.mean_ensemble,628.976514988552,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.1,2,Cases,weighted.mean_ensemble,89371.2550795437,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.1,2,Deaths,weighted.mean_ensemble,935.800064631917,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.15,1,Cases,weighted.mean_ensemble,67675.6264407539,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.15,1,Deaths,weighted.mean_ensemble,661.047931533285,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.15,2,Cases,weighted.mean_ensemble,94147.5927474078,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.15,2,Deaths,weighted.mean_ensemble,990.885120822782,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.2,1,Cases,weighted.mean_ensemble,69730.03437353,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.2,1,Deaths,weighted.mean_ensemble,689.068629982487,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.2,2,Cases,weighted.mean_ensemble,98122.0687924848,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.2,2,Deaths,weighted.mean_ensemble,1032.28945036713,1088,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.25,1,Cases,weighted.mean_ensemble,71414.1426230834,73613,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.25,1,Deaths,weighted.mean_ensemble,711.21786853903,743,1,ensemble,2021-11-06,37975841,4
PL,2021-11-01,0.25,2,Cases,weighted.mean_ensemble,101480.360558381,98354,1,ensemble,2021-11-13,37975841,4
PL,2021-11-01,0.25,2,Deaths,weighted.mean_ensemble,1074.89771044116,1088,1,ensemble,2021-11-13,37975841,4
